seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
197,350,30720000000,0.268786,77561172103094,192724874941053,289026667600,6141861106,2229,50
197,355,30720000000,0.262807,79549555324269,189542763713764,289088088559,6141461230,2241,50
197,360,30720000000,0.262837,79557729009553,189489837200168,289174894686,6140896086,2259,50
197,365,30720000000,0.262756,79592323469949,189416542576367,289247282994,6140424808,2274,50
197,370,30720000000,0.262760,79608063803075,189352957242748,289541554332,6138508979,2287,50
197,375,30720000000,0.257980,81142348152816,186913338635153,289569272532,6138328522,2299,50
197,380,30720000000,0.258004,81148362942817,186872761641327,289607691432,6138078399,2318,50
197,385,30720000000,0.257939,81175073894929,186816470728902,289657463061,6137754365,2333,50
197,390,30720000000,0.257925,81191579226656,186761244217952,289935119338,6135946707,2350,50
197,395,30720000000,0.253170,82676681472181,184402946230577,289950790077,6135844684,2362,50
197,400,30720000000,0.253194,82682087107794,184363721803131,289972796817,6135701411,2381,50
197,405,30720000000,0.253129,82707924902703,184309307254466,290004093284,6135497658,2396,50
197,410,30720000000,0.253111,82724589578336,184255921627136,290173170794,6134396893,2413,50
197,415,30720000000,0.248416,84157995401680,181967799834519,290188160474,6134299304,2436,50
197,420,30720000000,0.248365,84180373918561,181914913563652,290280004989,6133701358,2458,50
197,425,30720000000,0.248358,84191777923243,181873200101141,290381776213,6133038785,2483,50
197,430,30720000000,0.248316,84204276037297,181853680852877,290381776213,6133038785,2483,50
197,435,30720000000,0.243664,85590021772459,179639018540668,290393507116,6132962412,2507,50
197,440,30720000000,0.243601,85615789094637,179579157042708,290440941108,6132653597,2530,50
197,445,30720000000,0.243568,85636782737798,179516660859402,290565072037,6131845453,2556,50
197,450,30720000000,0.240086,86647434073983,177911030682990,290572833455,6131794923,2581,50
197,455,30720000000,0.240039,86666081397442,177867631097033,290680717343,6131092554,2606,50
197,460,30720000000,0.240005,86683429115996,177818783500435,291011190673,6128941035,2634,50
197,465,30720000000,0.236542,87669502972187,176253294078418,291020122065,6128882888,2661,50
197,470,30720000000,0.236495,87687873378535,176210979482091,291091118914,6128420669,2688,50
197,475,30720000000,0.236456,87705522155182,176163353075303,291404443880,6126380793,2720,50
197,480,30720000000,0.233018,88666945909060,174636910603202,291411691353,6126333609,2748,50
197,485,30720000000,0.232952,88689621974728,174588508809619,291462227455,6126004598,2776,50
197,490,30720000000,0.232927,88701945397867,174552993799016,291795076207,6123837614,2806,50
197,495,30720000000,0.229498,89644703726021,173053620045264,291801572271,6123795322,2842,50
197,500,30720000000,0.229450,89662224711837,173012786391045,291956803671,6122784701,2879,50
197,505,30720000000,0.229418,89673361297565,172988017947134,292007786589,6122452781,2891,50
197,510,30720000000,0.226004,90595592975855,171520604937030,292014218296,6122410908,2929,50
197,515,30720000000,0.225953,90615495488435,171469718929245,292246309758,6120899896,2982,50
197,520,30720000000,0.225923,90623537412600,171457250143197,292252861720,6120857240,2983,50
197,525,30720000000,0.222533,91523153668985,170026522458313,292312499396,6120468974,3022,50
197,530,30720000000,0.222479,91543941454662,169973015118418,292572762023,6118774556,3078,50
197,535,30720000000,0.222448,91551812175216,169960858052020,292575913435,6118754039,3079,50
197,540,30720000000,0.219082,92429524846518,168565898559281,292678745426,6118084560,3118,50
197,545,30720000000,0.219024,92450360491080,168513728902916,292912709892,6116561354,3176,50
197,550,30720000000,0.218994,92458052068864,168501875763173,292914789944,6116547812,3177,50
197,555,30720000000,0.215651,93314496421801,167141790257694,293080443260,6115469340,3219,50
197,560,30720000000,0.215591,93335349153683,167090924842614,293259133230,6114305994,3278,50
197,565,30720000000,0.215561,93342862379990,167079368031366,293260604104,6114296418,3279,50
197,570,30720000000,0.212239,94180121731909,165748313851012,293483261922,6112846823,3334,50
197,575,30720000000,0.212160,94203661896139,165698664362904,293614663512,6111991344,3382,50
197,580,30720000000,0.209948,94752008709578,164831812472377,293710689338,6111366176,3432,50
197,585,30720000000,0.209888,94769144579866,164797055800940,293843451514,6110501839,3472,50
197,590,30720000000,0.207688,95308691920189,163944641706062,293913622769,6110044995,3519,50
197,595,30720000000,0.207626,95325793186438,163910464312475,294005180060,6109448919,3562,50
198,0,60000000000,1.000000,133167607421030,4106814562741,220544016229,14151996088,0,0
198,5,59004000000,1.000000,133136897851566,4113061996722,221516789701,14151996088,0,0
198,10,58002000000,1.000000,133008962189184,4090447509858,222545203208,14151996088,0,0
198,15,57000000000,1.000000,132622364795253,4165678815613,223398269936,14151996088,0,0
198,20,56004000000,1.000000,132381809032855,4142315222360,224995428272,14151996088,0,0
198,25,55002000000,1.000000,131849696215041,4093013401848,226810533329,14151366816,3,0
198,30,54000000000,1.000000,130820514481497,4417010217903,229684778541,14142009884,20,0
198,35,53004000000,1.000000,129985051150052,4402686581230,231036407315,14124669359,36,0
198,40,52002000000,0.477408,102225280853540,73316050449182,268025183766,10216234603,79,4
198,45,51000000000,0.496630,100594827042050,73751785382751,272795793923,10101732172,120,7
198,50,50004000000,0.522104,98631624730614,73906679092281,276381731843,10017712236,190,10
198,55,49002000000,0.595652,92928498616321,74349319876550,280121057979,9563802132,260,10
198,60,48000000000,0.626124,90590093985947,74462274062967,282256300439,9421912976,344,11
198,65,48000000000,0.685284,86160773327498,74495323121943,283768892941,9070759223,433,13
198,70,48000000000,0.766686,79780558922791,74883857424746,301987076204,8731201851,512,14
198,75,48000000000,0.820980,75669944019977,74935550679754,304405223788,8470835904,585,16
198,80,48000000000,0.560262,72916985522473,114715865889049,307089991611,8381824944,660,18
198,85,47203200000,0.571556,71469227635918,114977140033794,309877035067,8299710271,745,22
198,90,46401600000,0.593779,68826710237071,115120258175559,312295731809,8176755656,820,23
198,95,45600000000,0.602633,67709465117246,115280837587354,313420997183,8127734412,884,25
198,100,44803200000,0.610113,66843472159811,115286546530705,313662606174,8096708340,950,27
198,105,44001600000,0.617035,65941220208775,115454767162543,314138835375,7968913215,1006,29
198,110,43200000000,0.622127,65272761389985,115583785074773,314420512965,7889796285,1078,30
198,115,42403200000,0.628268,64531203135044,115631336885076,316310187556,7832632352,1114,31
198,120,41601600000,0.431114,65529960748835,166175125745111,324527814398,7725907358,1201,33
198,125,40800000000,0.432263,65173587852767,166557941142383,324625507244,7706688531,1271,34
198,130,40003200000,0.437052,64282991248380,166769416376679,325032722422,7625415620,1347,34
198,135,39201600000,0.438668,63901949791169,167022628500107,325505801946,7594792710,1421,37
198,140,38400000000,0.441261,63445348233112,167074759637264,326099437814,7562325779,1470,38
198,145,38400000000,0.443488,62962739838784,167323170893036,326450045558,7529611769,1516,38
198,150,38400000000,0.445056,62653305886446,167428746950991,326523143990,7509345976,1552,38
198,155,38400000000,0.380715,64086484705363,191950547906913,329949858334,7478585682,1580,39
198,160,38400000000,0.382160,63754816925957,192088568716401,331490429907,7467588112,1616,40
198,165,37762560000,0.384510,63276669841593,192156345669985,332340131440,7438693939,1644,42
198,170,37121280000,0.385472,63062900917352,192230818846720,332436993853,7433412075,1662,42
198,175,36480000000,0.386997,62766530733148,192238597140536,332580338513,7430506015,1684,43
198,180,35842560000,0.387944,62541928322619,192346407044219,333479490711,7419809736,1706,43
198,185,35201280000,0.388781,62353810126895,192415065792839,333746614042,7411193927,1732,43
198,190,34560000000,0.330103,65155569777283,218130364566007,333880768831,7358587605,1765,44
198,195,33922560000,0.330691,64998363419376,218216278008342,334387618280,7340091819,1799,45
198,200,33281280000,0.330786,64935611493786,218343418236659,334473176466,7333138378,1823,45
198,205,32640000000,0.331456,64750045324542,218461090077591,334610874183,7318970343,1852,45
198,210,32002560000,0.331559,64671690782776,218628874702713,334888216531,7311111328,1876,45
198,215,31361280000,0.332114,64524758445663,218705573409387,335078421611,7291862127,1899,46
198,220,30720000000,0.289122,67017109590819,242606304278722,335097368173,7287227399,1920,46
198,225,30720000000,0.289509,66905500980846,242664308757058,335927728393,7280546535,1936,46
198,230,30720000000,0.289661,66850220559194,242727969552944,335935276689,7276661768,1952,47
198,235,30720000000,0.290433,66652660907662,242761795331337,336283626746,7272218895,1968,47
198,240,30720000000,0.290677,66585823000733,242787925460281,336334968098,7269194349,1983,48
198,245,30720000000,0.290827,66551346555872,242781108222063,336396383984,7268794506,1988,48
198,250,30720000000,0.285391,69046804542208,238660926553832,336488533389,7268192862,1996,49
198,255,30720000000,0.285581,69011869741354,238624070225015,336679181559,7266539216,2008,49
198,260,30720000000,0.285872,68953405576375,238584518116393,336834804370,7265519573,2018,50
198,265,30720000000,0.286103,68909726217238,238544778954822,336848765383,7265422111,2025,50
198,270,30720000000,0.286155,68905163921381,238516925005964,336876309398,7265241956,2032,50
198,275,30720000000,0.286168,68902758847255,238515235483964,336881456842,7265208444,2033,50
198,280,30720000000,0.279129,72041059790847,233275866440882,339776608539,7246340208,2044,51
198,285,30720000000,0.279133,72052224499393,233231739543089,340084673775,7244334575,2058,51
198,290,30720000000,0.279196,72050449289885,233185211982504,340249611611,7243260761,2071,51
198,295,30720000000,0.279254,72051250980015,233132978344773,340509890042,7241564885,2083,51
198,300,30720000000,0.279266,72055990662717,233105687592482,340598189617,7240985794,2092,51
198,305,30720000000,0.273329,74570073808028,228957853766736,344082002434,7218304721,2103,51
198,310,30720000000,0.273326,74580102228896,228922919972673,344243330825,7217254406,2120,51
198,315,30720000000,0.273377,74578510651042,228886085653889,344359858549,7216495762,2134,51
198,320,30720000000,0.273422,74579383865944,228843932958059,344609693099,7214869235,2146,51
198,325,30720000000,0.273432,74583051495866,228822104553430,344674647623,7214446354,2155,51
198,330,30720000000,0.267446,77014706866105,224842878971380,346879512347,7200091766,2174,51
198,335,30720000000,0.267438,77026732463188,224804210576030,347067166242,7198870061,2194,51
198,340,30720000000,0.267525,77015720188074,224771914346378,347172557197,7198183922,2209,51
198,345,30720000000,0.267521,77026875704863,224732256124027,347414364618,7196609655,2231,51
198,350,30720000000,0.267522,77028331632590,224726157219716,347433650943,7196484093,2234,51
198,355,30720000000,0.261518,79373950889379,220911678162264,348734505941,7188014985,2256,51
198,360,30720000000,0.261507,79386558270633,220872005229258,348874872232,7187101142,2277,51
198,365,30720000000,0.261606,79373533379413,220837460200883,349077042249,7185784931,2297,51
198,370,30720000000,0.261598,79386533816642,220793159150214,349324386335,7184174618,2322,51
198,375,30720000000,0.256775,81201741290774,217868725206087,349952785448,7180083478,2347,51
198,380,30720000000,0.256765,81211749673223,217838309290799,350058159513,7179397449,2369,51
198,385,30720000000,0.256842,81201591993176,217811609638018,350207377160,7178425980,2392,51
198,390,30720000000,0.256832,81212556888812,217776710333800,350308479149,7177767764,2417,51
198,395,30720000000,0.252023,82971100566863,214949757521153,351566298962,7169578833,2445,51
198,400,30720000000,0.252011,82980983327890,214920355469605,351662491584,7168952579,2469,51
198,405,30720000000,0.252087,82970882581236,214894545805304,351874761417,7167570614,2494,51
198,410,30720000000,0.252077,82981638223939,214860809811246,351932862470,7167192352,2519,51
198,415,30720000000,0.247268,84691441993353,212120746803749,352895254657,7160926778,2563,51
198,420,30720000000,0.247316,84688631541739,212090285972414,353024549004,7160085018,2592,51
198,425,30720000000,0.247303,84699339908205,212057401564994,353103608474,7159570308,2622,51
198,430,30720000000,0.247308,84698616554279,212056397963055,353104732980,7159562987,2624,51
198,435,30720000000,0.242511,86358193672194,209405223070760,353728176814,7155504108,2669,51
198,440,30720000000,0.242577,86352324398831,209371834893266,353842646457,7154758863,2697,51
198,445,30720000000,0.242563,86364914182733,209331417056579,353903821356,7154360589,2732,51
198,450,30720000000,0.238964,87577485202111,207409315259634,354209331312,7152371592,2778,51
198,455,30720000000,0.239013,87572451825551,207385108830875,354872204874,7148056009,2808,51
198,460,30720000000,0.239003,87581460300298,207355623996399,354919419838,7147748620,2843,51
198,465,30720000000,0.235419,88765628637496,205481574744364,355127957817,7146390951,2889,51
198,470,30720000000,0.235460,88762266332898,205458261571426,355483971140,7144073156,2920,51
198,475,30720000000,0.235450,88771018697848,205429513857815,355522225541,7143824104,2956,51
198,480,30720000000,0.231884,89927100612447,203602249858864,355671929653,7142849468,3005,51
198,485,30720000000,0.231921,89925276076021,203576908828812,355916285610,7141258609,3040,51
198,490,30720000000,0.231912,89932658918212,203553059807573,355938781877,7141112149,3073,51
198,495,30720000000,0.228364,91063069458057,201764756134187,356057742338,7140337667,3134,51
198,500,30720000000,0.228395,91062884890480,201737887080729,356240297953,7139149154,3181,51
198,505,30720000000,0.228395,91064396554830,201730835250929,356251996594,7139072991,3192,51
