seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
190,55,49002000000,1.000000,122474850165787,4343486424039,203436357885,12320233285,36,4
190,60,48000000000,1.000000,120561744239903,4470573831319,207241080832,12203011348,121,7
190,65,48000000000,1.000000,120561744239903,4470573831319,207241080832,12203011348,121,7
190,70,48000000000,1.000000,120561744239903,4470573831319,207241080832,12203011348,121,7
190,75,48000000000,1.000000,120561744239903,4470573831319,207241080832,12203011348,121,7
190,80,48000000000,1.000000,117656717788073,4729723958807,212261464827,12014306581,221,8
190,85,47203200000,1.000000,117656717788073,4729723958807,212261464827,12014306581,221,8
190,90,46401600000,1.000000,117656717788073,4729723958807,212261464827,12014306581,221,8
190,95,45600000000,1.000000,117656717788073,4729723958807,212261464827,12014306581,221,8
190,100,44803200000,1.000000,112989204659841,4770392328050,214317721267,11738662229,341,10
190,105,44001600000,1.000000,112989204659841,4770392328050,214317721267,11738662229,341,10
190,110,43200000000,1.000000,112989204659841,4770392328050,214317721267,11738662229,341,10
190,115,42403200000,1.000000,112989204659841,4770392328050,214317721267,11738662229,341,10
190,120,41601600000,1.000000,110512556253277,5175442150692,215654214631,11577897307,461,11
190,125,40800000000,1.000000,110512556253277,5175442150692,215654214631,11577897307,461,11
190,130,40003200000,1.000000,110512556253277,5175442150692,215654214631,11577897307,461,11
190,135,39201600000,1.000000,110512556253277,5175442150692,215654214631,11577897307,461,11
190,140,38400000000,1.000000,105359919499289,5744341426002,215729966744,11340578866,581,12
190,145,38400000000,1.000000,105359919499289,5744341426002,215729966744,11340578866,581,12
190,150,38400000000,1.000000,105359919499289,5744341426002,215729966744,11340578866,581,12
190,155,38400000000,1.000000,105359919499289,5744341426002,215729966744,11340578866,581,12
190,160,38400000000,0.282371,77811021287319,177322512555014,215738700948,7506471477,701,13
190,165,37762560000,0.282371,77811021287319,177322512555014,215738700948,7506471477,701,13
190,170,37121280000,0.282371,77811021287319,177322512555014,215738700948,7506471477,701,13
190,175,36480000000,0.282371,77811021287319,177322512555014,215738700948,7506471477,701,13
190,180,35842560000,0.296488,75278917186424,177418387442825,216144489702,7393179187,821,13
190,185,35201280000,0.296488,75278917186424,177418387442825,216144489702,7393179187,821,13
190,190,34560000000,0.296488,75278917186424,177418387442825,216144489702,7393179187,821,13
190,195,33922560000,0.296488,75278917186424,177418387442825,216144489702,7393179187,821,13
190,200,33281280000,0.314623,71811124790914,178213890256607,216150217744,7281290256,941,13
190,205,32640000000,0.314623,71811124790914,178213890256607,216150217744,7281290256,941,13
190,210,32002560000,0.314623,71811124790914,178213890256607,216150217744,7281290256,941,13
190,215,31361280000,0.314623,71811124790914,178213890256607,216150217744,7281290256,941,13
190,220,30720000000,0.327949,69332896427406,178529020246504,216222660851,7155951425,1061,14
190,225,30720000000,0.327949,69332896427406,178529020246504,216222660851,7155951425,1061,14
190,230,30720000000,0.327949,69332896427406,178529020246504,216222660851,7155951425,1061,14
190,235,30720000000,0.327949,69332896427406,178529020246504,216222660851,7155951425,1061,14
190,240,30720000000,0.338395,67360893084500,178845237245025,216222660851,7047000647,1181,14
190,245,30720000000,0.338395,67360893084500,178845237245025,216222660851,7047000647,1181,14
190,250,30720000000,0.338395,67360893084500,178845237245025,216222660851,7047000647,1181,14
190,255,30720000000,0.338395,67360893084500,178845237245025,216222660851,7047000647,1181,14
190,260,30720000000,0.354176,64384061161460,179280755553657,216486177779,6920390140,1276,14
190,265,30720000000,0.354176,64384061161460,179280755553657,216486177779,6920390140,1276,14
190,270,30720000000,0.354176,64384061161460,179280755553657,216486177779,6920390140,1276,14
190,275,30720000000,0.354176,64384061161460,179280755553657,216486177779,6920390140,1276,14
190,280,30720000000,0.359921,63274368285800,179502197126579,216490315149,6849025820,1370,14
190,285,30720000000,0.359921,63274368285800,179502197126579,216490315149,6849025820,1370,14
190,290,30720000000,0.359921,63274368285800,179502197126579,216490315149,6849025820,1370,14
190,295,30720000000,0.359921,63274368285800,179502197126579,216490315149,6849025820,1370,14
190,300,30720000000,0.377774,59979052405181,179742413356544,216505431080,6665424107,1418,14
190,305,30720000000,0.377774,59979052405181,179742413356544,216505431080,6665424107,1418,14
190,310,30720000000,0.377774,59979052405181,179742413356544,216505431080,6665424107,1418,14
190,315,30720000000,0.377774,59979052405181,179742413356544,216505431080,6665424107,1418,14
190,320,30720000000,0.271977,61042900749396,245748493762852,216773184567,6505061996,1510,15
190,325,30720000000,0.271977,61042900749396,245748493762852,216773184567,6505061996,1510,15
190,330,30720000000,0.271977,61042900749396,245748493762852,216773184567,6505061996,1510,15
190,335,30720000000,0.271977,61042900749396,245748493762852,216773184567,6505061996,1510,15
190,340,30720000000,0.274259,60374867701163,246139426679338,216829754833,6447910116,1595,15
190,345,30720000000,0.274259,60374867701163,246139426679338,216829754833,6447910116,1595,15
190,350,30720000000,0.274259,60374867701163,246139426679338,216829754833,6447910116,1595,15
190,355,30720000000,0.274259,60374867701163,246139426679338,216829754833,6447910116,1595,15
190,360,30720000000,0.276925,59691697726666,246236095864888,216832215045,6297715277,1670,15
190,365,30720000000,0.276925,59691697726666,246236095864888,216832215045,6297715277,1670,15
190,370,30720000000,0.276925,59691697726666,246236095864888,216832215045,6297715277,1670,15
190,375,30720000000,0.276925,59691697726666,246236095864888,216832215045,6297715277,1670,15
190,380,30720000000,0.277557,59558007852012,246157296590488,216841126303,6292645341,1692,15
190,385,30720000000,0.277557,59558007852012,246157296590488,216841126303,6292645341,1692,15
190,390,30720000000,0.277557,59558007852012,246157296590488,216841126303,6292645341,1692,15
190,395,30720000000,0.277557,59558007852012,246157296590488,216841126303,6292645341,1692,15
190,400,30720000000,0.277760,59500495044412,246184444100896,216841126303,6290656528,1707,15
190,405,30720000000,0.277760,59500495044412,246184444100896,216841126303,6290656528,1707,15
190,410,30720000000,0.277760,59500495044412,246184444100896,216841126303,6290656528,1707,15
190,415,30720000000,0.277760,59500495044412,246184444100896,216841126303,6290656528,1707,15
190,420,30720000000,0.278796,59250565541706,246163977010652,217422297126,6282096260,1719,16
190,425,30720000000,0.278796,59250565541706,246163977010652,217422297126,6282096260,1719,16
190,430,30720000000,0.278796,59250565541706,246163977010652,217422297126,6282096260,1719,16
190,435,30720000000,0.278796,59250565541706,246163977010652,217422297126,6282096260,1719,16
190,440,30720000000,0.279277,59160281945217,246063134600701,217422297126,6280525076,1722,16
190,445,30720000000,0.279277,59160281945217,246063134600701,217422297126,6280525076,1722,16
190,450,30720000000,0.279277,59160281945217,246063134600701,217422297126,6280525076,1722,16
190,455,30720000000,0.279277,59160281945217,246063134600701,217422297126,6280525076,1722,16
190,460,30720000000,0.280549,58879069162918,245950101142818,217455781926,6279655647,1730,16
190,465,30720000000,0.280549,58879069162918,245950101142818,217455781926,6279655647,1730,16
190,470,30720000000,0.280549,58879069162918,245950101142818,217455781926,6279655647,1730,16
190,475,30720000000,0.280549,58879069162918,245950101142818,217455781926,6279655647,1730,16
190,480,30720000000,0.257208,70171051841967,224366769640516,217568611573,6277180089,1742,16
190,485,30720000000,0.257208,70171051841967,224366769640516,217568611573,6277180089,1742,16
190,490,30720000000,0.257208,70171051841967,224366769640516,217568611573,6277180089,1742,16
190,495,30720000000,0.257208,70171051841967,224366769640516,217568611573,6277180089,1742,16
190,500,30720000000,0.257456,70156267493207,224207651254332,217568611573,6276943113,1750,16
190,505,30720000000,0.257456,70156267493207,224207651254332,217568611573,6276943113,1750,16
190,510,30720000000,0.257456,70156267493207,224207651254332,217568611573,6276943113,1750,16
190,515,30720000000,0.257456,70156267493207,224207651254332,217568611573,6276943113,1750,16
190,520,30720000000,0.257429,70191312645752,224095456457902,217609207132,6276443723,1759,16
190,525,30720000000,0.257429,70191312645752,224095456457902,217609207132,6276443723,1759,16
190,530,30720000000,0.257429,70191312645752,224095456457902,217609207132,6276443723,1759,16
190,535,30720000000,0.257429,70191312645752,224095456457902,217609207132,6276443723,1759,16
190,540,30720000000,0.257467,70205506900009,224007089491060,217609530889,6276196719,1764,17
190,545,30720000000,0.257467,70205506900009,224007089491060,217609530889,6276196719,1764,17
190,550,30720000000,0.257467,70205506900009,224007089491060,217609530889,6276196719,1764,17
190,555,30720000000,0.257467,70205506900009,224007089491060,217609530889,6276196719,1764,17
190,560,30720000000,0.257579,70213396225633,223878700805834,217617464484,6274615014,1774,17
190,565,30720000000,0.257579,70213396225633,223878700805834,217617464484,6274615014,1774,17
190,570,30720000000,0.257579,70213396225633,223878700805834,217617464484,6274615014,1774,17
190,575,30720000000,0.257579,70213396225633,223878700805834,217617464484,6274615014,1774,17
190,580,30720000000,0.257539,70268033675747,223701527793726,217627091058,6273932611,1778,17
190,585,30720000000,0.257539,70268033675747,223701527793726,217627091058,6273932611,1778,17
190,590,30720000000,0.257539,70268033675747,223701527793726,217627091058,6273932611,1778,17
190,595,30720000000,0.257539,70268033675747,223701527793726,217627091058,6273932611,1778,17
191,0,60000000000,1.000000,123193667895660,3970186299263,192893805077,12424933244,0,0
191,5,59004000000,1.000000,123193667895660,3970186299263,192893805077,12424933244,0,0
191,10,58002000000,1.000000,123193667895660,3970186299263,192893805077,12424933244,0,0
191,15,57000000000,1.000000,123193667895660,3970186299263,192893805077,12424933244,0,0
191,20,56004000000,1.000000,122967926834169,3886029986707,193728081706,12424933244,0,0
191,25,55002000000,1.000000,122967926834169,3886029986707,193728081706,12424933244,0,0
191,30,54000000000,1.000000,122967926834169,3886029986707,193728081706,12424933244,0,0
191,35,53004000000,1.000000,122967926834169,3886029986707,193728081706,12424933244,0,0
191,40,52002000000,1.000000,122127060659114,3928340049929,197522965278,12388068501,41,1
191,45,51000000000,1.000000,122127060659114,3928340049929,197522965278,12388068501,41,1
191,50,50004000000,1.000000,122127060659114,3928340049929,197522965278,12388068501,41,1
191,55,49002000000,1.000000,122127060659114,3928340049929,197522965278,12388068501,41,1
191,60,48000000000,1.000000,120407406906212,4260298182831,208022490229,12290842705,118,5
191,65,48000000000,1.000000,120407406906212,4260298182831,208022490229,12290842705,118,5
191,70,48000000000,1.000000,120407406906212,4260298182831,208022490229,12290842705,118,5
191,75,48000000000,1.000000,120407406906212,4260298182831,208022490229,12290842705,118,5
191,80,48000000000,1.000000,116760273965883,4128251074587,212915324256,12065990843,206,7
191,85,47203200000,1.000000,116760273965883,4128251074587,212915324256,12065990843,206,7
191,90,46401600000,1.000000,116760273965883,4128251074587,212915324256,12065990843,206,7
191,95,45600000000,1.000000,116760273965883,4128251074587,212915324256,12065990843,206,7
191,100,44803200000,1.000000,114313128786749,4573060126060,215157940855,11911758566,326,7
191,105,44001600000,1.000000,114313128786749,4573060126060,215157940855,11911758566,326,7
191,110,43200000000,1.000000,114313128786749,4573060126060,215157940855,11911758566,326,7
191,115,42403200000,1.000000,114313128786749,4573060126060,215157940855,11911758566,326,7
191,120,41601600000,1.000000,111578909380125,4727890359495,216563684707,11763426211,446,7
191,125,40800000000,1.000000,111578909380125,4727890359495,216563684707,11763426211,446,7
191,130,40003200000,1.000000,111578909380125,4727890359495,216563684707,11763426211,446,7
191,135,39201600000,1.000000,111578909380125,4727890359495,216563684707,11763426211,446,7
191,140,38400000000,1.000000,106883031748585,5119331765738,216740800215,11495708920,566,8
191,145,38400000000,1.000000,106883031748585,5119331765738,216740800215,11495708920,566,8
191,150,38400000000,1.000000,106883031748585,5119331765738,216740800215,11495708920,566,8
191,155,38400000000,1.000000,106883031748585,5119331765738,216740800215,11495708920,566,8
191,160,38400000000,0.276841,77277265474843,180113095720665,216798203284,7557948037,686,9
191,165,37762560000,0.276841,77277265474843,180113095720665,216798203284,7557948037,686,9
191,170,37121280000,0.276841,77277265474843,180113095720665,216798203284,7557948037,686,9
191,175,36480000000,0.276841,77277265474843,180113095720665,216798203284,7557948037,686,9
191,180,35842560000,0.298186,73411597368029,180184018262441,216815735674,7421742762,806,9
191,185,35201280000,0.298186,73411597368029,180184018262441,216815735674,7421742762,806,9
191,190,34560000000,0.298186,73411597368029,180184018262441,216815735674,7421742762,806,9
191,195,33922560000,0.298186,73411597368029,180184018262441,216815735674,7421742762,806,9
191,200,33281280000,0.318602,69717572755703,180232122455463,216819251509,7262102648,926,9
191,205,32640000000,0.318602,69717572755703,180232122455463,216819251509,7262102648,926,9
191,210,32002560000,0.318602,69717572755703,180232122455463,216819251509,7262102648,926,9
191,215,31361280000,0.318602,69717572755703,180232122455463,216819251509,7262102648,926,9
